  1.700000e+03 
  2.500000e+01 
  2.500000e+01 
  1.300000e+01 
 -6.000000e+00  -5.000000e+00  -4.000000e+00  -3.000000e+00  -2.000000e+00  -1.000000e+00   0.000000e+00   1.000000e+00   2.000000e+00   3.000000e+00   4.000000e+00   5.000000e+00   6.000000e+00
  1.000000e-09   2.000000e-09   3.000000e-09   4.000000e-09   5.000000e-09   6.000000e-09   7.000000e-09   8.000000e-09   9.000000e-09   1.000000e-08   1.100000e-08   1.200000e-08   1.300000e-08   1.400000e-08   1.500000e-08   1.600000e-08   1.700000e-08   1.800000e-08   1.900000e-08   2.000000e-08   2.100000e-08   2.200000e-08   2.300000e-08   2.400000e-08   2.500000e-08
  1.000000e-09   2.000000e-09   3.000000e-09   4.000000e-09   5.000000e-09   6.000000e-09   7.000000e-09   8.000000e-09   9.000000e-09   1.000000e-08   1.100000e-08   1.200000e-08   1.300000e-08   1.400000e-08   1.500000e-08   1.600000e-08   1.700000e-08   1.800000e-08   1.900000e-08   2.000000e-08   2.100000e-08   2.200000e-08   2.300000e-08   2.400000e-08   2.500000e-08
  0.000000e+00  -2.972912e+01 
  0.000000e+00  -2.972912e+01 
  0.000000e+00  -2.972912e+01 
  0.000000e+00  -2.972912e+01 
  0.000000e+00  -6.581730e+01 
  0.000000e+00  -5.967392e+01 
  0.000000e+00  -5.353054e+01 
  0.000000e+00  -4.738717e+01 
  0.000000e+00  -4.129312e+01 
  0.000000e+00  -3.551112e+01 
  0.000000e+00  -2.972912e+01 
  4.809362e-02  -2.409980e+01 
  1.448976e-01  -1.863902e+01 
  2.986209e-01  -1.337962e+01 
  5.362379e-01  -8.333512e+00 
  9.216548e-01  -3.584911e+00 
  4.962894e+00   0.000000e+00 
  0.000000e+00  -1.050432e+02 
  0.000000e+00  -9.193728e+01 
  0.000000e+00  -7.883141e+01 
  0.000000e+00  -6.581730e+01 
  0.000000e+00  -5.353054e+01 
  0.000000e+00  -4.129312e+01 
  0.000000e+00  -2.972912e+01 
  1.448976e-01  -1.863902e+01 
  5.362379e-01  -8.333512e+00 
  4.962894e+00   0.000000e+00 
  1.652690e+01   0.000000e+00 
  2.809090e+01   0.000000e+00 
  3.965490e+01   0.000000e+00 
  0.000000e+00  -1.468522e+02 
  0.000000e+00  -1.257891e+02 
  0.000000e+00  -1.050432e+02 
  0.000000e+00  -8.538435e+01 
  0.000000e+00  -6.581730e+01 
  0.000000e+00  -4.738717e+01 
  0.000000e+00  -2.972912e+01 
  2.986209e-01  -1.337962e+01 
  4.962894e+00   0.000000e+00 
  2.230890e+01   0.000000e+00 
  3.965490e+01   0.000000e+00 
  5.700091e+01   0.000000e+00 
  7.434691e+01   0.000000e+00 
  0.000000e+00  -1.894146e+02 
  0.000000e+00  -1.608942e+02 
  0.000000e+00  -1.328101e+02 
  0.000000e+00  -1.050432e+02 
  0.000000e+00  -7.883141e+01 
  0.000000e+00  -5.353054e+01 
  0.000000e+00  -2.972912e+01 
  5.362379e-01  -8.333512e+00 
  1.652690e+01   0.000000e+00 
  3.965490e+01   0.000000e+00 
  6.278291e+01   0.000000e+00 
  8.591092e+01   0.000000e+00 
  1.090389e+02   0.000000e+00 
  0.000000e+00  -2.347811e+02 
  0.000000e+00  -1.969757e+02 
  0.000000e+00  -1.608942e+02 
  0.000000e+00  -1.257891e+02 
  0.000000e+00  -9.193728e+01 
  0.000000e+00  -5.967392e+01 
  0.000000e+00  -2.972912e+01 
  9.216548e-01  -3.584911e+00 
  2.809090e+01   0.000000e+00 
  5.700091e+01   0.000000e+00 
  8.591092e+01   0.000000e+00 
  1.148209e+02   0.000000e+00 
  1.437309e+02   0.000000e+00 
  0.000000e+00  -2.801476e+02 
  0.000000e+00  -2.347811e+02 
  0.000000e+00  -1.894146e+02 
  0.000000e+00  -1.468522e+02 
  0.000000e+00  -1.050432e+02 
  0.000000e+00  -6.581730e+01 
  0.000000e+00  -2.972912e+01 
  4.962894e+00   0.000000e+00 
  3.965490e+01   0.000000e+00 
  7.434691e+01   0.000000e+00 
  1.090389e+02   0.000000e+00 
  1.437309e+02   0.000000e+00 
  1.784229e+02   0.000000e+00 
  1.775214e+02   0.000000e+00 
  1.428294e+02   0.000000e+00 
  1.081374e+02   0.000000e+00 
  7.344537e+01   0.000000e+00 
  3.875336e+01   0.000000e+00 
  1.497856e+00  -3.339756e-02 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -6.669901e+01 
  0.000000e+00  -1.058564e+02 
  0.000000e+00  -1.475044e+02 
  0.000000e+00  -1.897255e+02 
  0.000000e+00  -2.350920e+02 
  0.000000e+00  -2.804585e+02 
  1.428294e+02   0.000000e+00 
  1.139194e+02   0.000000e+00 
  8.500937e+01   0.000000e+00 
  5.609936e+01   0.000000e+00 
  2.718935e+01   0.000000e+00 
  8.582502e-01  -4.392935e+00 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -6.055564e+01 
  0.000000e+00  -9.275055e+01 
  0.000000e+00  -1.264414e+02 
  0.000000e+00  -1.615464e+02 
  0.000000e+00  -1.972866e+02 
  0.000000e+00  -2.350920e+02 
  1.081374e+02   0.000000e+00 
  8.500937e+01   0.000000e+00 
  6.188136e+01   0.000000e+00 
  3.875336e+01   0.000000e+00 
  1.562535e+01   0.000000e+00 
  5.060872e-01  -9.183766e+00 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -5.441226e+01 
  0.000000e+00  -7.964468e+01 
  0.000000e+00  -1.058564e+02 
  0.000000e+00  -1.334624e+02 
  0.000000e+00  -1.615464e+02 
  0.000000e+00  -1.897255e+02 
  7.344537e+01   0.000000e+00 
  5.609936e+01   0.000000e+00 
  3.875336e+01   0.000000e+00 
  2.140735e+01   0.000000e+00 
  1.497856e+00  -3.339756e-02 
  2.841015e-01  -1.425594e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -4.826888e+01 
  0.000000e+00  -6.669901e+01 
  0.000000e+00  -8.619762e+01 
  0.000000e+00  -1.058564e+02 
  0.000000e+00  -1.264414e+02 
  0.000000e+00  -1.475044e+02 
  3.875336e+01   0.000000e+00 
  2.718935e+01   0.000000e+00 
  1.562535e+01   0.000000e+00 
  1.497856e+00  -3.339756e-02 
  5.060872e-01  -9.183766e+00 
  1.386494e-01  -1.953468e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -4.219467e+01 
  0.000000e+00  -5.441226e+01 
  0.000000e+00  -6.669901e+01 
  0.000000e+00  -7.964468e+01 
  0.000000e+00  -9.275055e+01 
  0.000000e+00  -1.058564e+02 
  1.497856e+00  -3.339756e-02 
  8.582502e-01  -4.392935e+00 
  5.060872e-01  -9.183766e+00 
  2.841015e-01  -1.425594e+01 
  1.386494e-01  -1.953468e+01 
  4.624570e-02  -2.499546e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.641267e+01 
  0.000000e+00  -4.219467e+01 
  0.000000e+00  -4.826888e+01 
  0.000000e+00  -5.441226e+01 
  0.000000e+00  -6.055564e+01 
  0.000000e+00  -6.669901e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -3.063066e+01 
  0.000000e+00  -6.669901e+01 
  0.000000e+00  -6.055564e+01 
  0.000000e+00  -5.441226e+01 
  0.000000e+00  -4.826888e+01 
  0.000000e+00  -4.219467e+01 
  0.000000e+00  -3.641267e+01 
  0.000000e+00  -3.063066e+01 
  4.624570e-02  -2.499546e+01 
  1.386494e-01  -1.953468e+01 
  2.841015e-01  -1.425594e+01 
  5.060872e-01  -9.183766e+00 
  8.582502e-01  -4.392935e+00 
  1.497856e+00  -3.339756e-02 
  0.000000e+00  -1.058564e+02 
  0.000000e+00  -9.275055e+01 
  0.000000e+00  -7.964468e+01 
  0.000000e+00  -6.669901e+01 
  0.000000e+00  -5.441226e+01 
  0.000000e+00  -4.219467e+01 
  0.000000e+00  -3.063066e+01 
  1.386494e-01  -1.953468e+01 
  5.060872e-01  -9.183766e+00 
  1.497856e+00  -3.339756e-02 
  1.562535e+01   0.000000e+00 
  2.718935e+01   0.000000e+00 
  3.875336e+01   0.000000e+00 
  0.000000e+00  -1.475044e+02 
  0.000000e+00  -1.264414e+02 
  0.000000e+00  -1.058564e+02 
  0.000000e+00  -8.619762e+01 
  0.000000e+00  -6.669901e+01 
  0.000000e+00  -4.826888e+01 
  0.000000e+00  -3.063066e+01 
  2.841015e-01  -1.425594e+01 
  1.497856e+00  -3.339756e-02 
  2.140735e+01   0.000000e+00 
  3.875336e+01   0.000000e+00 
  5.609936e+01   0.000000e+00 
  7.344537e+01   0.000000e+00 
  0.000000e+00  -1.897255e+02 
  0.000000e+00  -1.615464e+02 
  0.000000e+00  -1.334624e+02 
  0.000000e+00  -1.058564e+02 
  0.000000e+00  -7.964468e+01 
  0.000000e+00  -5.441226e+01 
  0.000000e+00  -3.063066e+01 
  5.060872e-01  -9.183766e+00 
  1.562535e+01   0.000000e+00 
  3.875336e+01   0.000000e+00 
  6.188136e+01   0.000000e+00 
  8.500937e+01   0.000000e+00 
  1.081374e+02   0.000000e+00 
  0.000000e+00  -2.350920e+02 
  0.000000e+00  -1.972866e+02 
  0.000000e+00  -1.615464e+02 
  0.000000e+00  -1.264414e+02 
  0.000000e+00  -9.275055e+01 
  0.000000e+00  -6.055564e+01 
  0.000000e+00  -3.063066e+01 
  8.582502e-01  -4.392935e+00 
  2.718935e+01   0.000000e+00 
  5.609936e+01   0.000000e+00 
  8.500937e+01   0.000000e+00 
  1.139194e+02   0.000000e+00 
  1.428294e+02   0.000000e+00 
  0.000000e+00  -2.804585e+02 
  0.000000e+00  -2.350920e+02 
  0.000000e+00  -1.897255e+02 
  0.000000e+00  -1.475044e+02 
  0.000000e+00  -1.058564e+02 
  0.000000e+00  -6.669901e+01 
  0.000000e+00  -3.063066e+01 
  1.497856e+00  -3.339756e-02 
  3.875336e+01   0.000000e+00 
  7.344537e+01   0.000000e+00 
  1.081374e+02   0.000000e+00 
  1.428294e+02   0.000000e+00 
  1.775214e+02   0.000000e+00 
  1.766573e+02   0.000000e+00 
  1.419653e+02   0.000000e+00 
  1.072733e+02   0.000000e+00 
  7.258128e+01   0.000000e+00 
  3.788927e+01   0.000000e+00 
  1.370651e+00  -7.360862e-01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -6.754409e+01 
  0.000000e+00  -1.066359e+02 
  0.000000e+00  -1.481297e+02 
  0.000000e+00  -1.902557e+02 
  0.000000e+00  -2.353904e+02 
  0.000000e+00  -2.807569e+02 
  1.419653e+02   0.000000e+00 
  1.130553e+02   0.000000e+00 
  8.414529e+01   0.000000e+00 
  5.523528e+01   0.000000e+00 
  2.632527e+01   0.000000e+00 
  8.046429e-01  -5.180133e+00 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -6.140071e+01 
  0.000000e+00  -9.353007e+01 
  0.000000e+00  -1.270667e+02 
  0.000000e+00  -1.621717e+02 
  0.000000e+00  -1.975850e+02 
  0.000000e+00  -2.353904e+02 
  1.072733e+02   0.000000e+00 
  8.414529e+01   0.000000e+00 
  6.101728e+01   0.000000e+00 
  3.788927e+01   0.000000e+00 
  1.476127e+01   0.000000e+00 
  4.798667e-01  -9.998763e+00 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -5.525733e+01 
  0.000000e+00  -8.042419e+01 
  0.000000e+00  -1.066359e+02 
  0.000000e+00  -1.340877e+02 
  0.000000e+00  -1.621717e+02 
  0.000000e+00  -1.902557e+02 
  7.258128e+01   0.000000e+00 
  5.523528e+01   0.000000e+00 
  3.788927e+01   0.000000e+00 
  2.054327e+01   0.000000e+00 
  1.370651e+00  -7.360862e-01 
  2.712736e-01  -1.509588e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -4.911396e+01 
  0.000000e+00  -6.754409e+01 
  0.000000e+00  -8.697713e+01 
  0.000000e+00  -1.066359e+02 
  0.000000e+00  -1.270667e+02 
  0.000000e+00  -1.481297e+02 
  3.788927e+01   0.000000e+00 
  2.632527e+01   0.000000e+00 
  1.476127e+01   0.000000e+00 
  1.370651e+00  -7.360862e-01 
  4.798667e-01  -9.998763e+00 
  1.330672e-01  -2.039313e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -4.305875e+01 
  0.000000e+00  -5.525733e+01 
  0.000000e+00  -6.754409e+01 
  0.000000e+00  -8.042419e+01 
  0.000000e+00  -9.353007e+01 
  0.000000e+00  -1.066359e+02 
  1.370651e+00  -7.360862e-01 
  8.046429e-01  -5.180133e+00 
  4.798667e-01  -9.998763e+00 
  2.712736e-01  -1.509588e+01 
  1.330672e-01  -2.039313e+01 
  4.457860e-02  -2.585391e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.727675e+01 
  0.000000e+00  -4.305875e+01 
  0.000000e+00  -4.911396e+01 
  0.000000e+00  -5.525733e+01 
  0.000000e+00  -6.140071e+01 
  0.000000e+00  -6.754409e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -3.149475e+01 
  0.000000e+00  -6.754409e+01 
  0.000000e+00  -6.140071e+01 
  0.000000e+00  -5.525733e+01 
  0.000000e+00  -4.911396e+01 
  0.000000e+00  -4.305875e+01 
  0.000000e+00  -3.727675e+01 
  0.000000e+00  -3.149475e+01 
  4.457860e-02  -2.585391e+01 
  1.330672e-01  -2.039313e+01 
  2.712736e-01  -1.509588e+01 
  4.798667e-01  -9.998763e+00 
  8.046429e-01  -5.180133e+00 
  1.370651e+00  -7.360862e-01 
  0.000000e+00  -1.066359e+02 
  0.000000e+00  -9.353007e+01 
  0.000000e+00  -8.042419e+01 
  0.000000e+00  -6.754409e+01 
  0.000000e+00  -5.525733e+01 
  0.000000e+00  -4.305875e+01 
  0.000000e+00  -3.149475e+01 
  1.330672e-01  -2.039313e+01 
  4.798667e-01  -9.998763e+00 
  1.370651e+00  -7.360862e-01 
  1.476127e+01   0.000000e+00 
  2.632527e+01   0.000000e+00 
  3.788927e+01   0.000000e+00 
  0.000000e+00  -1.481297e+02 
  0.000000e+00  -1.270667e+02 
  0.000000e+00  -1.066359e+02 
  0.000000e+00  -8.697713e+01 
  0.000000e+00  -6.754409e+01 
  0.000000e+00  -4.911396e+01 
  0.000000e+00  -3.149475e+01 
  2.712736e-01  -1.509588e+01 
  1.370651e+00  -7.360862e-01 
  2.054327e+01   0.000000e+00 
  3.788927e+01   0.000000e+00 
  5.523528e+01   0.000000e+00 
  7.258128e+01   0.000000e+00 
  0.000000e+00  -1.902557e+02 
  0.000000e+00  -1.621717e+02 
  0.000000e+00  -1.340877e+02 
  0.000000e+00  -1.066359e+02 
  0.000000e+00  -8.042419e+01 
  0.000000e+00  -5.525733e+01 
  0.000000e+00  -3.149475e+01 
  4.798667e-01  -9.998763e+00 
  1.476127e+01   0.000000e+00 
  3.788927e+01   0.000000e+00 
  6.101728e+01   0.000000e+00 
  8.414529e+01   0.000000e+00 
  1.072733e+02   0.000000e+00 
  0.000000e+00  -2.353904e+02 
  0.000000e+00  -1.975850e+02 
  0.000000e+00  -1.621717e+02 
  0.000000e+00  -1.270667e+02 
  0.000000e+00  -9.353007e+01 
  0.000000e+00  -6.140071e+01 
  0.000000e+00  -3.149475e+01 
  8.046429e-01  -5.180133e+00 
  2.632527e+01   0.000000e+00 
  5.523528e+01   0.000000e+00 
  8.414529e+01   0.000000e+00 
  1.130553e+02   0.000000e+00 
  1.419653e+02   0.000000e+00 
  0.000000e+00  -2.807569e+02 
  0.000000e+00  -2.353904e+02 
  0.000000e+00  -1.902557e+02 
  0.000000e+00  -1.481297e+02 
  0.000000e+00  -1.066359e+02 
  0.000000e+00  -6.754409e+01 
  0.000000e+00  -3.149475e+01 
  1.370651e+00  -7.360862e-01 
  3.788927e+01   0.000000e+00 
  7.258128e+01   0.000000e+00 
  1.072733e+02   0.000000e+00 
  1.419653e+02   0.000000e+00 
  1.766573e+02   0.000000e+00 
  1.758284e+02   0.000000e+00 
  1.411364e+02   0.000000e+00 
  1.064444e+02   0.000000e+00 
  7.175242e+01   0.000000e+00 
  3.706041e+01   0.000000e+00 
  1.267518e+00  -1.433580e+00 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -6.835472e+01 
  0.000000e+00  -1.073837e+02 
  0.000000e+00  -1.487296e+02 
  0.000000e+00  -1.908556e+02 
  0.000000e+00  -2.356770e+02 
  0.000000e+00  -2.810435e+02 
  1.411364e+02   0.000000e+00 
  1.122264e+02   0.000000e+00 
  8.331642e+01   0.000000e+00 
  5.440641e+01   0.000000e+00 
  2.549640e+01   0.000000e+00 
  7.586895e-01  -5.935347e+00 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -6.221134e+01 
  0.000000e+00  -9.427784e+01 
  0.000000e+00  -1.276666e+02 
  0.000000e+00  -1.627716e+02 
  0.000000e+00  -1.978766e+02 
  0.000000e+00  -2.356770e+02 
  1.064444e+02   0.000000e+00 
  8.331642e+01   0.000000e+00 
  6.018841e+01   0.000000e+00 
  3.706041e+01   0.000000e+00 
  1.393240e+01   0.000000e+00 
  4.568523e-01  -1.078061e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -5.606797e+01 
  0.000000e+00  -8.117197e+01 
  0.000000e+00  -1.073837e+02 
  0.000000e+00  -1.346876e+02 
  0.000000e+00  -1.627716e+02 
  0.000000e+00  -1.908556e+02 
  7.175242e+01   0.000000e+00 
  5.440641e+01   0.000000e+00 
  3.706041e+01   0.000000e+00 
  1.971440e+01   0.000000e+00 
  1.267518e+00  -1.433580e+00 
  2.598560e-01  -1.590164e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -4.992459e+01 
  0.000000e+00  -6.835472e+01 
  0.000000e+00  -8.772490e+01 
  0.000000e+00  -1.073837e+02 
  0.000000e+00  -1.276666e+02 
  0.000000e+00  -1.487296e+02 
  3.706041e+01   0.000000e+00 
  2.549640e+01   0.000000e+00 
  1.393240e+01   0.000000e+00 
  1.267518e+00  -1.433580e+00 
  4.568523e-01  -1.078061e+01 
  1.280488e-01  -2.121662e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -4.388762e+01 
  0.000000e+00  -5.606797e+01 
  0.000000e+00  -6.835472e+01 
  0.000000e+00  -8.117197e+01 
  0.000000e+00  -9.427784e+01 
  0.000000e+00  -1.073837e+02 
  1.267518e+00  -1.433580e+00 
  7.586895e-01  -5.935347e+00 
  4.568523e-01  -1.078061e+01 
  2.598560e-01  -1.590164e+01 
  1.280488e-01  -2.121662e+01 
  4.306641e-02  -2.667740e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.810561e+01 
  0.000000e+00  -4.388762e+01 
  0.000000e+00  -4.992459e+01 
  0.000000e+00  -5.606797e+01 
  0.000000e+00  -6.221134e+01 
  0.000000e+00  -6.835472e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -3.232361e+01 
  0.000000e+00  -6.835472e+01 
  0.000000e+00  -6.221134e+01 
  0.000000e+00  -5.606797e+01 
  0.000000e+00  -4.992459e+01 
  0.000000e+00  -4.388762e+01 
  0.000000e+00  -3.810561e+01 
  0.000000e+00  -3.232361e+01 
  4.306641e-02  -2.667740e+01 
  1.280488e-01  -2.121662e+01 
  2.598560e-01  -1.590164e+01 
  4.568523e-01  -1.078061e+01 
  7.586895e-01  -5.935347e+00 
  1.267518e+00  -1.433580e+00 
  0.000000e+00  -1.073837e+02 
  0.000000e+00  -9.427784e+01 
  0.000000e+00  -8.117197e+01 
  0.000000e+00  -6.835472e+01 
  0.000000e+00  -5.606797e+01 
  0.000000e+00  -4.388762e+01 
  0.000000e+00  -3.232361e+01 
  1.280488e-01  -2.121662e+01 
  4.568523e-01  -1.078061e+01 
  1.267518e+00  -1.433580e+00 
  1.393240e+01   0.000000e+00 
  2.549640e+01   0.000000e+00 
  3.706041e+01   0.000000e+00 
  0.000000e+00  -1.487296e+02 
  0.000000e+00  -1.276666e+02 
  0.000000e+00  -1.073837e+02 
  0.000000e+00  -8.772490e+01 
  0.000000e+00  -6.835472e+01 
  0.000000e+00  -4.992459e+01 
  0.000000e+00  -3.232361e+01 
  2.598560e-01  -1.590164e+01 
  1.267518e+00  -1.433580e+00 
  1.971440e+01   0.000000e+00 
  3.706041e+01   0.000000e+00 
  5.440641e+01   0.000000e+00 
  7.175242e+01   0.000000e+00 
  0.000000e+00  -1.908556e+02 
  0.000000e+00  -1.627716e+02 
  0.000000e+00  -1.346876e+02 
  0.000000e+00  -1.073837e+02 
  0.000000e+00  -8.117197e+01 
  0.000000e+00  -5.606797e+01 
  0.000000e+00  -3.232361e+01 
  4.568523e-01  -1.078061e+01 
  1.393240e+01   0.000000e+00 
  3.706041e+01   0.000000e+00 
  6.018841e+01   0.000000e+00 
  8.331642e+01   0.000000e+00 
  1.064444e+02   0.000000e+00 
  0.000000e+00  -2.356770e+02 
  0.000000e+00  -1.978766e+02 
  0.000000e+00  -1.627716e+02 
  0.000000e+00  -1.276666e+02 
  0.000000e+00  -9.427784e+01 
  0.000000e+00  -6.221134e+01 
  0.000000e+00  -3.232361e+01 
  7.586895e-01  -5.935347e+00 
  2.549640e+01   0.000000e+00 
  5.440641e+01   0.000000e+00 
  8.331642e+01   0.000000e+00 
  1.122264e+02   0.000000e+00 
  1.411364e+02   0.000000e+00 
  0.000000e+00  -2.810435e+02 
  0.000000e+00  -2.356770e+02 
  0.000000e+00  -1.908556e+02 
  0.000000e+00  -1.487296e+02 
  0.000000e+00  -1.073837e+02 
  0.000000e+00  -6.835472e+01 
  0.000000e+00  -3.232361e+01 
  1.267518e+00  -1.433580e+00 
  3.706041e+01   0.000000e+00 
  7.175242e+01   0.000000e+00 
  1.064444e+02   0.000000e+00 
  1.411364e+02   0.000000e+00 
  1.758284e+02   0.000000e+00 
  1.750327e+02   0.000000e+00 
  1.403407e+02   0.000000e+00 
  1.056487e+02   0.000000e+00 
  7.095668e+01   0.000000e+00 
  3.626467e+01   0.000000e+00 
  1.181967e+00  -2.106287e+00 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -6.913295e+01 
  0.000000e+00  -1.081016e+02 
  0.000000e+00  -1.493056e+02 
  0.000000e+00  -1.914316e+02 
  0.000000e+00  -2.359524e+02 
  0.000000e+00  -2.813189e+02 
  1.403407e+02   0.000000e+00 
  1.114307e+02   0.000000e+00 
  8.252069e+01   0.000000e+00 
  5.361068e+01   0.000000e+00 
  2.470067e+01   0.000000e+00 
  7.188401e-01  -6.660459e+00 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -6.298957e+01 
  0.000000e+00  -9.499574e+01 
  0.000000e+00  -1.282426e+02 
  0.000000e+00  -1.633476e+02 
  0.000000e+00  -1.984526e+02 
  0.000000e+00  -2.359524e+02 
  1.056487e+02   0.000000e+00 
  8.252069e+01   0.000000e+00 
  5.939268e+01   0.000000e+00 
  3.626467e+01   0.000000e+00 
  1.313667e+01   0.000000e+00 
  4.364862e-01  -1.153127e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -5.684619e+01 
  0.000000e+00  -8.188987e+01 
  0.000000e+00  -1.081016e+02 
  0.000000e+00  -1.352636e+02 
  0.000000e+00  -1.633476e+02 
  0.000000e+00  -1.914316e+02 
  7.095668e+01   0.000000e+00 
  5.361068e+01   0.000000e+00 
  3.626467e+01   0.000000e+00 
  1.891867e+01   0.000000e+00 
  1.181967e+00  -2.106287e+00 
  2.496269e-01  -1.667522e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -5.070282e+01 
  0.000000e+00  -6.913295e+01 
  0.000000e+00  -8.844280e+01 
  0.000000e+00  -1.081016e+02 
  0.000000e+00  -1.282426e+02 
  0.000000e+00  -1.493056e+02 
  3.626467e+01   0.000000e+00 
  2.470067e+01   0.000000e+00 
  1.313667e+01   0.000000e+00 
  1.181967e+00  -2.106287e+00 
  4.364862e-01  -1.153127e+01 
  1.235118e-01  -2.200720e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -4.468335e+01 
  0.000000e+00  -5.684619e+01 
  0.000000e+00  -6.913295e+01 
  0.000000e+00  -8.188987e+01 
  0.000000e+00  -9.499574e+01 
  0.000000e+00  -1.081016e+02 
  1.181967e+00  -2.106287e+00 
  7.188401e-01  -6.660459e+00 
  4.364862e-01  -1.153127e+01 
  2.496269e-01  -1.667522e+01 
  1.235118e-01  -2.200720e+01 
  4.168802e-02  -2.746798e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.890135e+01 
  0.000000e+00  -4.468335e+01 
  0.000000e+00  -5.070282e+01 
  0.000000e+00  -5.684619e+01 
  0.000000e+00  -6.298957e+01 
  0.000000e+00  -6.913295e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -3.311935e+01 
  0.000000e+00  -6.913295e+01 
  0.000000e+00  -6.298957e+01 
  0.000000e+00  -5.684619e+01 
  0.000000e+00  -5.070282e+01 
  0.000000e+00  -4.468335e+01 
  0.000000e+00  -3.890135e+01 
  0.000000e+00  -3.311935e+01 
  4.168802e-02  -2.746798e+01 
  1.235118e-01  -2.200720e+01 
  2.496269e-01  -1.667522e+01 
  4.364862e-01  -1.153127e+01 
  7.188401e-01  -6.660459e+00 
  1.181967e+00  -2.106287e+00 
  0.000000e+00  -1.081016e+02 
  0.000000e+00  -9.499574e+01 
  0.000000e+00  -8.188987e+01 
  0.000000e+00  -6.913295e+01 
  0.000000e+00  -5.684619e+01 
  0.000000e+00  -4.468335e+01 
  0.000000e+00  -3.311935e+01 
  1.235118e-01  -2.200720e+01 
  4.364862e-01  -1.153127e+01 
  1.181967e+00  -2.106287e+00 
  1.313667e+01   0.000000e+00 
  2.470067e+01   0.000000e+00 
  3.626467e+01   0.000000e+00 
  0.000000e+00  -1.493056e+02 
  0.000000e+00  -1.282426e+02 
  0.000000e+00  -1.081016e+02 
  0.000000e+00  -8.844280e+01 
  0.000000e+00  -6.913295e+01 
  0.000000e+00  -5.070282e+01 
  0.000000e+00  -3.311935e+01 
  2.496269e-01  -1.667522e+01 
  1.181967e+00  -2.106287e+00 
  1.891867e+01   0.000000e+00 
  3.626467e+01   0.000000e+00 
